timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:29:02.145610,107,33,33,1,33,1.0
19:29:02.203026,108,53,53,1,51,0.9622641509433962
19:29:02.259606,109,67,67,1,67,1.0
19:29:02.314565,110,63,63,1,63,1.0
19:29:02.369968,111,64,64,1,64,1.0
19:29:02.420976,112,42,42,1,42,1.0
19:29:02.480366,113,70,70,1,70,1.0
19:29:02.532898,114,53,53,1,52,0.9811320754716981
19:29:02.585340,115,36,36,1,36,1.0
19:29:02.639473,116,29,29,1,29,1.0
19:29:02.693984,117,26,26,1,26,1.0
19:29:02.750651,118,37,37,1,36,0.972972972972973
19:29:02.802680,119,15,15,1,15,1.0
19:29:02.857297,120,21,21,1,21,1.0
19:29:02.912298,121,18,18,1,17,0.9444444444444444
19:29:02.968400,122,23,23,1,23,1.0
19:29:03.130558,125,1,1,0,0,0.0
19:29:03.458435,131,1,1,0,0,0.0
19:29:03.623292,134,1,1,0,0,0.0
19:29:03.903943,138,1,1,0,0,0.0
